1321.67,3.0
1313.51,3.0
1303.46,3.0
1301.0700000000002,3.0
1298.25,3.0
1283.6599999999999,3.0
1288.3400000000001,3.0
1283.1999999999998,3.0
1293.51,3.0
1296.8200000000002,3.0
1313.96,3.0
1318.38,3.0
1305.85,3.0
1293.06,3.0
1264.74,3.0
1239.79,3.0
1218.85,3.0
1247.54,3.0
1249.25,3.0
1225.92,3.0
1228.57,3.0
1221.0500000000002,3.0
1216.65,3.0
1194.9,3.0
1192.75,3.0
1218.6100000000001,3.0
1223.46,3.0
1210.1100000000001,3.0
1205.8000000000002,3.0
1207.95,3.0
1188.94,3.0
1188.94,3.0
1193.1999999999998,3.0
1218.0900000000001,3.0
1329.88,3.0
1330.85,4.0
1307.27,4.0
1299.17,4.0
1296.8200000000002,4.0
1299.17,3.0
1288.82,3.0
1286.98,3.0
1282.3600000000001,3.0
1276.72,3.0
1276.72,3.0
1264.81,3.0
1262.55,3.0
1274.43,3.0
1271.63,3.0
1265.35,3.0
1268.17,3.0
1260.31,3.0
1260.31,3.0
1260.31,3.0
1255.29,3.0
1250.85,3.0
1238.73,3.0
1240.92,3.0
1251.4299999999998,3.0
1279.03,3.0
1407.4,3.0
1501.7199999999998,4.0
1548.72,4.0
1564.4,5.0
1492.99,5.0
1433.54,5.0
1394.1100000000001,4.0
1385.12,4.0
1363.65,4.0
1374.33,4.0
1388.1,4.0
1371.74,4.0
1363.28,4.0
1358.17,4.0
1364.06,4.0
1369.17,4.0
1377.29,4.0
1402.42,4.0
1486.88,4.0
1627.17,4.0
1833.06,5.0
2010.34,5.0
2195.7799999999997,7.0
2170.25,8.0
2121.75,8.0
1958.1999999999998,8.0
1887.5100000000002,7.0
1846.8200000000002,6.0
1807.7800000000002,6.0
1743.8,6.0
1735.85,5.0
1709.95,5.0
1687.9099999999999,5.0
1654.9699999999998,5.0
1640.65,5.0
1634.0,5.0
1630.47,5.0
1619.99,5.0
1623.66,5.0
1616.69,5.0
1616.88,5.0
1623.66,5.0
1620.16,5.0
1589.79,5.0
1586.56,5.0
1573.2,5.0
1560.1999999999998,4.0
1553.76,4.0
1547.2800000000002,4.0
1540.8600000000001,4.0
1534.52,4.0
1531.36,4.0
1525.07,4.0
1544.06,4.0
1573.1,4.0
1566.68,4.0
1560.1399999999999,5.0
1560.1100000000001,5.0
1556.88,4.0
1540.8600000000001,4.0
1544.06,4.0
1540.8600000000001,4.0
1540.8600000000001,4.0
1540.9,4.0
1553.66,4.0
1560.1100000000001,4.0
1569.85,4.0
1560.1100000000001,5.0
1553.69,5.0
1547.2800000000002,4.0
1550.44,4.0
1547.24,4.0
1544.04,4.0
1525.06,4.0
1521.92,4.0
1521.92,4.0
1531.37,4.0
1528.23,4.0
1528.23,4.0
1525.12,4.0
1518.81,4.0
1518.81,4.0
1521.92,4.0
1525.06,4.0
1515.67,4.0
1497.1,4.0
1509.48,4.0
1509.48,4.0
1506.37,4.0
1503.26,4.0
1503.26,4.0
1500.18,4.0
1494.02,4.0
1490.97,4.0
1497.13,4.0
1494.09,4.0
1494.0500000000002,4.0
1494.0500000000002,4.0
1503.26,4.0
1494.02,4.0
1487.9299999999998,4.0
1487.9299999999998,4.0
1494.0500000000002,4.0
1494.02,4.0
1494.02,4.0
1484.88,4.0
1484.88,4.0
1484.88,4.0
1487.9299999999998,4.0
1484.88,4.0
1494.02,4.0
1500.18,4.0
1494.0500000000002,4.0
1494.0500000000002,4.0
1487.98,4.0
1487.98,4.0
1478.8899999999999,4.0
1481.8899999999999,4.0
1490.97,4.0
1500.18,4.0
1500.18,4.0
1494.0500000000002,4.0
1490.97,4.0
1491.01,4.0
1487.98,4.0
1484.9,4.0
1487.9299999999998,4.0
1490.97,4.0
1475.8,4.0
1472.8,4.0
1472.8,4.0
1481.8899999999999,4.0
1469.9,4.0
1475.9099999999999,4.0
1481.8899999999999,4.0
1509.4499999999998,4.0
1528.23,4.0
1528.3,4.0
1518.81,4.0
1503.4499999999998,4.0
1497.28,4.0
1494.17,4.0
1494.17,4.0
1506.37,4.0
1503.26,4.0
1491.01,4.0
1484.88,4.0
1481.84,4.0
1487.92,4.0
1481.85,4.0
1466.76,4.0
1484.9,4.0
1494.02,4.0
1494.0500000000002,4.0
1515.67,4.0
1518.85,4.0
1506.4,4.0
1506.4,4.0
1503.26,4.0
1491.01,4.0
1497.4099999999999,4.0
1488.1599999999999,4.0
1487.98,4.0
1475.9099999999999,4.0
1466.94,4.0
1478.8899999999999,4.0
1481.8899999999999,4.0
1475.9099999999999,4.0
1491.4299999999998,4.0
1488.47,4.0
1478.8899999999999,4.0
1482.07,4.0
1482.07,4.0
1478.99,4.0
1475.9099999999999,4.0
1461.08,4.0
1467.38,4.0
1479.65,4.0
1482.37,4.0
1485.51,4.0
1491.62,4.0
1479.44,4.0
1473.2199999999998,4.0
1476.0300000000002,4.0
0,0
2826.6,10.0
2833.92,10.0
2833.92,10.0
2727.45,10.0
2706.74,10.0
2741.17,9.0
2790.51,9.0
2762.14,10.0
2727.45,10.0
2693.3199999999997,10.0
2679.81,10.0
2673.2200000000003,9.0
2640.13,9.0
2620.08,9.0
2626.71,9.0
2601.3900000000003,9.0
2576.24,9.0
2588.54,9.0
2607.65,9.0
2633.7299999999996,9.0
2693.63,9.0
2707.66,10.0
2784.73,10.0
2797.89,10.0
2714.75,11.0
2728.5299999999997,11.0
2738.87,10.0
2858.79,10.0
3278.17,11.0
3558.26,14.0
3833.07,17.0
4116.04,20.0
4467.73,22.0
4768.66,25.0
5290.16,29.0
5536.530000000001,32.0
6166.65,35.0
6244.389999999999,38.0
6328.61,40.0
6506.26,41.0
6719.23,42.0
6583.35,44.0
6032.73,45.0
5914.25,44.0
5573.610000000001,39.0
5493.860000000001,37.0
6114.13,36.0
6668.469999999999,36.0
6941.879999999999,40.0
7277.469999999999,44.0
7534.51,48.0
7895.610000000001,51.0
8282.92,57.0
8450.05,59.0
8450.05,60.0
8396.4,60.0
8003.18,60.0
7375.92,58.0
6577.42,52.0
6028.04,44.0
3919.06,32.0
3571.1899999999996,25.0
3241.02,18.0
3119.0299999999997,15.0
3111.8900000000003,13.0
3251.46,11.0
3233.49,12.0
3127.91,13.0
2785.32,12.0
2756.42,11.0
2742.42,10.0
2681.0,9.0
2588.54,9.0
2507.41,9.0
2507.89,8.0
2532.52,8.0
2520.73,8.0
2509.09,8.0
2459.1800000000003,8.0
2459.63,8.0
2460.79,8.0
2454.5299999999997,8.0
2496.8900000000003,8.0
2532.52,8.0
2583.46,8.0
2590.2,8.0
2564.1099999999997,9.0
2550.98,9.0
2538.48,9.0
2471.57,8.0
2447.7799999999997,8.0
2412.27,8.0
2400.74,8.0
2417.87,7.0
2423.51,7.0
2429.19,8.0
2400.12,8.0
2388.32,8.0
2909.23,7.0
3567.35,13.0
3718.02,16.0
3879.07,17.0
3878.83,18.0
3684.77,19.0
3396.74,19.0
3220.88,16.0
3212.6800000000003,14.0
3485.34,12.0
3620.21,13.0
3619.82,15.0
3536.2,16.0
3406.43,16.0
3275.0299999999997,15.0
3159.6,14.0
2843.2799999999997,12.0
2565.45,9.0
2589.0,8.0
2627.8500000000004,8.0
2474.25,8.0
2414.49,8.0
2484.77,8.0
2675.2,8.0
3398.11,8.0
4183.1,13.0
4526.58,17.0
4636.09,23.0
4718.35,26.0
4922.040000000001,27.0
5417.66,28.0
5552.379999999999,30.0
5991.01,35.0
5340.9,36.0
4749.0,35.0
4510.96,30.0
4450.96,25.0
4406.9,22.0
4436.01,21.0
4526.25,22.0
5009.48,26.0
5360.83,30.0
5493.860000000001,31.0
5994.110000000001,32.0
6625.63,34.0
6994.9,37.0
7231.0,41.0
7334.41,44.0
6809.86,46.0
6719.23,44.0
6156.969999999999,41.0
5397.47,38.0
4816.41,34.0
4541.54,29.0
4392.58,25.0
4064.61,22.0
3674.38,20.0
3631.12,17.0
3567.74,16.0
3506.0699999999997,15.0
3456.2,15.0
3339.71,14.0
3358.83,14.0
3446.6,13.0
3349.23,14.0
3212.07,14.0
3238.88,13.0
3203.64,12.0
3159.88,12.0
3067.27,12.0
3221.79,12.0
3151.4300000000003,13.0
3135.31,12.0
3215.67,12.0
3267.71,12.0
3257.65,13.0
3134.75,14.0
2784.24,13.0
2812.13,11.0
2576.24,10.0
2402.27,9.0
2380.08,8.0
2483.59,8.0
2544.9700000000003,8.0
2627.8500000000004,8.0
2621.0699999999997,9.0
2595.17,9.0
2500.76,9.0
2471.11,9.0
2471.11,8.0
2471.11,8.0
2495.23,8.0
2519.68,8.0
2532.04,8.0
2538.05,8.0
2448.31,8.0
2391.4700000000003,8.0
2325.71,8.0
2722.52,7.0
2888.69,8.0
2765.98,10.0
2688.69,11.0
2687.49,10.0
2763.74,10.0
2763.74,10.0
2703.05,10.0
2559.53,10.0
2584.16,9.0
2797.89,9.0
3159.67,9.0
3515.66,13.0
4244.68,14.0
4388.79,18.0
4404.79,23.0
4217.26,24.0
3781.0699999999997,23.0
3379.6400000000003,20.0
3223.15,16.0
3011.02,11.0
2851.8,11.0
2786.0299999999997,10.0
2729.7799999999997,10.0
2661.17,9.0
2621.59,9.0
2532.52,8.0
2168.5,8.0
2172.0,7.0
1931.02,6.0
1736.44,6.0
1853.5700000000002,6.0
1896.3400000000001,5.0
1912.5,5.0
1920.92,6.0
1990.15,6.0
1968.4499999999998,6.0
1985.44,6.0
2007.41,6.0
1963.8000000000002,6.0
2003.21,6.0
1994.3000000000002,6.0
1960.36,6.0
1916.98,6.0
1916.98,5.0
1908.04,5.0
1904.1100000000001,5.0
1888.65,5.0
1954.5900000000001,5.0
1896.95,5.0
1675.75,6.0
1250.71,5.0
928.66,4.0
866.81,3.0
834.64,2.0
818.91,2.0
810.25,2.0
859.3,2.0
875.89,2.0
890.4599999999999,2.0
896.24,2.0
911.8399999999999,2.0
940.4200000000001,2.0
1006.8699999999999,2.0
1122.55,2.0
1121.0700000000002,3.0
1089.45,3.0
1071.75,3.0
1069.27,3.0
1062.34,3.0
1052.52,3.0
1047.68,3.0
1022.53,3.0
1018.5,3.0
1022.1800000000001,2.0
1004.25,2.0
1025.29,2.0
1033.9099999999999,2.0
1025.29,2.0
1014.5,2.0
1008.8499999999999,2.0
1010.52,2.0
1008.21,2.0
967.71,2.0
1000.94,2.0
1012.1899999999999,2.0
1010.52,2.0
1011.1600000000001,2.0
1012.83,2.0
973.05,2.0
962.75,2.0
964.3900000000001,2.0
976.49,2.0
1000.77,2.0
1011.56,2.0
1012.1899999999999,2.0
1004.88,2.0
1001.5799999999999,2.0
937.72,2.0
953.61,2.0
989.59,2.0
1114.05,2.0
1218.6999999999998,3.0
1568.73,3.0
1658.04,4.0
1605.15,5.0
1380.8400000000001,5.0
1343.8600000000001,5.0
1361.4099999999999,4.0
1355.87,4.0
1357.02,4.0
1351.5,4.0
1340.56,4.0
1332.9899999999998,4.0
1329.73,4.0
1297.98,4.0
1290.91,3.0
1270.31,3.0
1245.96,3.0
1237.23,3.0
1233.98,3.0
1221.29,3.0
1224.52,3.0
1221.6799999999998,3.0
1230.69,3.0
1275.85,3.0
1369.38,3.0
1328.65,4.0
1295.84,4.0
1297.98,4.0
1272.4299999999998,3.0
1270.31,3.0
1268.2,3.0
1263.12,3.0
1260.16,3.0
1264.37,3.0
1258.0700000000002,3.0
1255.55,3.0
1225.78,3.0
1227.1,3.0
1232.0,3.0
1294.35,3.0
1334.56,3.0
1386.04,4.0
1591.1399999999999,4.0
1724.08,5.0
1747.44,5.0
1658.58,5.0
1627.01,5.0
1598.53,5.0
1574.4299999999998,4.0
1549.44,4.0
1514.96,4.0
1479.4099999999999,4.0
1460.9099999999999,4.0
1458.46,4.0
1446.51,4.0
1438.46,4.0
1430.1599999999999,4.0
1415.56,4.0
1395.7199999999998,4.0
1378.81,4.0
1370.04,4.0
1368.51,4.0
1348.92,4.0
1348.21,4.0
1338.0700000000002,4.0
1371.6599999999999,4.0
1394.1100000000001,4.0
1653.0500000000002,4.0
1748.46,5.0
1693.85,5.0
1647.88,6.0
1606.69,5.0
1582.69,5.0
1567.95,5.0
1531.42,4.0
1516.1999999999998,4.0
1497.4299999999998,4.0
1485.22,4.0
1459.5900000000001,4.0
1466.94,4.0
1488.87,4.0
1486.37,4.0
1460.9099999999999,4.0
1463.37,4.0
1463.37,4.0
1463.74,4.0
1466.24,4.0
1463.74,4.0
1461.24,4.0
1463.74,4.0
1448.28,4.0
1466.24,4.0
1468.76,4.0
1475.84,4.0
1467.7800000000002,4.0
1468.76,4.0
1465.25,4.0
1466.24,4.0
1467.27,4.0
1469.77,4.0
1468.76,4.0
1465.25,4.0
1455.76,4.0
1455.76,4.0
1458.28,4.0
1499.01,4.0
1546.81,4.0
1593.26,4.0
2074.8900000000003,5.0
2435.0,5.0
2340.7799999999997,8.0
2110.51,10.0
1902.43,9.0
1760.83,8.0
1735.2400000000002,6.0
1698.27,6.0
1689.33,5.0
1694.9499999999998,5.0
1695.49,5.0
1688.24,5.0
1692.72,5.0
1689.96,5.0
1682.73,5.0
1682.73,5.0
1684.47,5.0
1666.51,5.0
1641.8600000000001,5.0
1621.01,5.0
1618.46,5.0
1609.8400000000001,5.0
1609.8400000000001,5.0
1619.25,5.0
1614.95,5.0
1592.02,5.0
1578.62,5.0
1581.12,5.0
1592.8899999999999,4.0
1585.3,5.0
1575.35,5.0
1566.26,5.0
1573.6399999999999,4.0
1580.3,4.0
1576.12,4.0
1576.12,4.0
1573.6399999999999,4.0
1578.62,4.0
1585.3,4.0
1581.12,4.0
1631.33,5.0
1734.3200000000002,5.0
1800.88,5.0
1912.3,6.0
1924.99,6.0
1785.01,7.0
1723.57,6.0
1720.9699999999998,6.0
1667.37,5.0
1655.2,5.0
1650.58,5.0
1645.99,5.0
1636.47,5.0
1652.72,5.0
1662.35,5.0
1657.7,5.0
1643.17,5.0
1610.18,5.0
1603.3000000000002,5.0
1601.19,5.0
1592.3000000000002,5.0
1601.49,5.0
1622.15,5.0
1616.02,5.0
1611.5900000000001,5.0
1620.9499999999998,5.0
1611.5900000000001,5.0
1590.27,5.0
1581.15,5.0
1585.89,5.0
1597.46,5.0
1592.66,5.0
1590.67,5.0
1606.29,5.0
1613.57,5.0
1597.46,5.0
1592.66,5.0
1629.47,5.0
1631.93,5.0
1590.27,5.0
1460.04,5.0
1433.76,5.0
1292.91,4.0
1159.34,4.0
934.84,3.0
999.57,3.0
1286.15,3.0
1626.48,3.0
1704.74,5.0
1875.92,6.0
2162.44,7.0
2268.73,8.0
2195.48,9.0
2069.51,9.0
2054.23,9.0
1992.15,8.0
1867.06,8.0
1773.26,7.0
1719.28,7.0
1621.5,6.0
1594.77,5.0
1586.24,5.0
1545.27,5.0
1522.08,5.0
1499.42,5.0
1489.1599999999999,5.0
1398.37,5.0
1306.42,4.0
1323.5900000000001,4.0
1332.29,4.0
1296.62,4.0
1275.04,4.0
1266.01,4.0
1276.55,4.0
1326.0500000000002,4.0
1335.47,4.0
1352.56,4.0
1290.66,4.0
1234.94,4.0
1240.66,4.0
1285.42,4.0
1289.6399999999999,4.0
1291.56,4.0
1299.28,4.0
1304.58,4.0
1302.63,4.0
1307.94,4.0
1309.38,4.0
1309.38,4.0
1299.85,4.0
1326.04,4.0
1313.29,4.0
1315.81,4.0
1276.55,4.0
1137.32,4.0
1123.9,4.0
1092.75,3.0
1090.73,3.0
1059.45,3.0
1053.99,3.0
1050.3899999999999,3.0
1061.6200000000001,3.0
1074.24,3.0
1085.1799999999998,3.0
1088.26,3.0
1090.0900000000001,3.0
1093.17,3.0
1127.0,3.0
1191.94,3.0
1122.88,4.0
1130.2,4.0
1143.74,3.0
1131.27,3.0
1135.76,3.0
1144.81,3.0
1149.3700000000001,3.0
1156.63,3.0
1156.4099999999999,3.0
1136.63,3.0
1163.94,4.0
1146.58,3.0
1135.16,3.0
1122.77,3.0
1124.44,3.0
1132.32,3.0
1131.1999999999998,3.0
1132.32,3.0
1124.99,3.0
1125.58,3.0
1131.8,3.0
1159.3000000000002,3.0
1152.44,3.0
1152.44,3.0
1158.8400000000001,3.0
1149.6,3.0
1136.34,3.0
1143.72,3.0
1150.32,3.0
1150.32,3.0
1149.27,3.0
1145.73,3.0
1142.9299999999998,3.0
1140.15,3.0
1133.8600000000001,3.0
1141.92,3.0
1158.49,3.0
1141.92,3.0
1137.38,3.0
1137.38,3.0
1137.38,3.0
1141.74,3.0
1170.39,3.0
1300.28,3.0
1584.56,4.0
2208.0,4.0
2255.49,6.0
2359.84,9.0
2427.1800000000003,10.0
2462.71,10.0
2395.6499999999996,11.0
2216.36,10.0
1862.9,8.0
1732.34,7.0
1640.47,6.0
1596.27,6.0
1544.76,5.0
1495.32,5.0
1466.19,5.0
1445.8899999999999,4.0
1428.02,4.0
1408.49,4.0
1381.1599999999999,4.0
1384.9299999999998,4.0
1379.2,4.0
1369.77,4.0
1375.65,4.0
1368.01,4.0
1373.6799999999998,4.0
1362.62,4.0
1366.06,4.0
1381.1599999999999,4.0
1392.85,4.0
1389.08,4.0
1400.64,4.0
1352.58,4.0
1348.8899999999999,4.0
1408.01,4.0
1764.5300000000002,4.0
1894.48,5.0
2007.83,6.0
2250.16,8.0
2368.17,9.0
2288.67,10.0
2086.3199999999997,10.0
2007.0500000000002,9.0
1952.46,8.0
1935.8700000000001,7.0
1864.98,7.0
1837.41,7.0
1801.9,6.0
1746.2800000000002,6.0
1683.54,6.0
1664.85,6.0
1657.7,5.0
1638.58,5.0
1641.04,5.0
1643.17,5.0
1638.58,5.0
1610.43,5.0
1592.01,5.0
1592.01,5.0
1596.73,5.0
1592.3000000000002,5.0
1585.24,5.0
1583.18,5.0
1574.85,5.0
1561.5500000000002,5.0
1561.5500000000002,5.0
1551.23,5.0
1516.87,5.0
1527.24,5.0
1558.3600000000001,5.0
1536.42,5.0
1451.87,5.0
1450.2,5.0
1461.23,5.0
1447.57,5.0
1452.03,5.0
1471.8200000000002,5.0
1465.71,5.0
1460.3200000000002,5.0
1473.24,5.0
1497.98,5.0
1508.97,5.0
1500.3200000000002,5.0
1481.7,5.0
1421.6100000000001,5.0
1309.2,5.0
1367.8400000000001,5.0
1342.8899999999999,4.0
1368.52,4.0
1377.01,4.0
1377.01,4.0
1388.3400000000001,4.0
1386.97,4.0
1386.97,4.0
1392.67,4.0
1394.05,4.0
1396.2199999999998,4.0
1388.3400000000001,4.0
1398.4,4.0
1379.96,4.0
1383.46,4.0
1426.7,4.0
1499.9499999999998,4.0
1616.02,5.0
1803.3000000000002,5.0
1848.12,5.0
1767.42,6.0
1670.2,6.0
1615.92,6.0
1591.22,5.0
1575.35,5.0
1553.88,5.0
1549.8,5.0
1545.74,5.0
1547.3600000000001,5.0
1547.3600000000001,5.0
1547.3600000000001,5.0
1543.3000000000002,5.0
1547.3600000000001,5.0
1528.84,5.0
1524.88,5.0
1535.26,5.0
1535.26,5.0
1511.3400000000001,5.0
1508.97,5.0
1516.12,5.0
1535.26,5.0
1479.6100000000001,5.0
1498.18,5.0
1553.88,4.0
1542.6100000000001,5.0
1523.37,5.0
1523.37,5.0
1523.37,5.0
1538.62,5.0
1528.26,5.0
1525.81,5.0
1536.1599999999999,5.0
1565.36,5.0
1609.07,5.0
1617.74,5.0
1607.19,5.0
1612.12,5.0
1597.92,5.0
1589.25,5.0
1582.52,5.0
1571.58,5.0
1566.7800000000002,5.0
1545.27,5.0
1550.0300000000002,5.0
1564.95,5.0
1564.39,5.0
1553.6,5.0
1555.97,5.0
1558.3600000000001,5.0
1558.3600000000001,5.0
1545.9,5.0
1554.18,5.0
1564.95,5.0
1562.56,5.0
1560.75,5.0
1556.5700000000002,5.0
1560.75,5.0
1547.64,5.0
1524.18,5.0
1502.23,5.0
1529.98,5.0
1538.77,5.0
1528.9,5.0
1520.8600000000001,5.0
1541.1399999999999,5.0
1531.27,5.0
1524.87,5.0
1524.87,5.0
1543.51,5.0
1550.0300000000002,5.0
1537.04,5.0
1535.33,5.0
1524.87,5.0
1528.9,5.0
1535.33,5.0
1512.15,5.0
1512.15,5.0
1545.9,5.0
1544.19,5.0
1514.5,5.0
1496.43,5.0
1508.19,5.0
1490.21,5.0
1486.3600000000001,5.0
1487.87,5.0
1484.02,5.0
1504.25,5.0
1501.9099999999999,5.0
1506.6,5.0
1543.3000000000002,5.0
1833.78,5.0
2274.05,7.0
2685.49,8.0
3024.5600000000004,10.0
3336.8599999999997,13.0
3737.12,16.0
4089.87,19.0
4259.25,22.0
4487.59,27.0
4579.96,28.0
4548.82,29.0
4279.04,29.0
4035.3100000000004,28.0
3792.47,24.0
3575.51,21.0
3419.61,18.0
3852.84,16.0
4211.889999999999,18.0
4500.58,21.0
5081.93,24.0
5331.7,28.0
5388.36,31.0
5743.75,32.0
6024.26,33.0
5778.66,37.0
5220.5,35.0
4272.389999999999,32.0
3747.88,27.0
3629.75,21.0
3402.63,18.0
2923.49,16.0
2428.3,14.0
1530.75,8.0
1356.04,6.0
1287.4899999999998,5.0
1259.6999999999998,4.0
1355.05,4.0
1518.56,4.0
1421.12,4.0
1461.71,4.0
1236.6599999999999,4.0
1178.1,4.0
1259.21,4.0
1282.54,3.0
1287.74,4.0
1308.78,4.0
1284.92,4.0
1276.23,4.0
1297.03,3.0
1293.37,4.0
1257.75,4.0
1238.17,4.0
1257.75,3.0
1261.61,3.0
1280.54,3.0
1280.54,4.0
1282.54,4.0
1297.3899999999999,4.0
1290.94,4.0
1297.03,4.0
1304.35,4.0
1299.08,4.0
1301.13,4.0
1306.42,4.0
1341.96,4.0
1426.35,4.0
1394.4,4.0
1431.9,4.0
1449.14,4.0
1430.39,4.0
1406.29,4.0
1433.38,4.0
1473.24,4.0
1480.93,4.0
1455.83,4.0
1446.1100000000001,4.0
1448.39,4.0
1432.83,4.0
1431.48,4.0
1437.39,4.0
1430.5700000000002,4.0
1403.51,4.0
1409.94,4.0
1412.15,4.0
1395.46,4.0
1385.46,4.0
1512.47,4.0
1469.23,4.0
1655.0,4.0
1694.5500000000002,5.0
1349.94,5.0
1092.0,5.0
995.53,4.0
1696.0100000000002,3.0
3053.5,3.0
3137.31,11.0
3432.1800000000003,13.0
3562.84,15.0
3553.24,17.0
3423.14,18.0
2957.35,17.0
2736.01,15.0
2645.91,11.0
2522.95,10.0
2343.6,9.0
2215.38,9.0
2135.29,8.0
2130.04,7.0
2006.71,7.0
1887.8799999999999,7.0
1783.23,6.0
1765.5100000000002,5.0
1761.2600000000002,5.0
1746.23,5.0
1757.04,5.0
1834.56,5.0
1651.82,5.0
1583.5900000000001,5.0
1558.75,4.0
1550.54,4.0
1533.04,4.0
1517.71,4.0
1517.6999999999998,4.0
1523.07,4.0
1489.5900000000001,4.0
1509.62,4.0
1503.3899999999999,4.0
1507.1100000000001,4.0
1479.06,4.0
1456.92,4.0
1464.9,4.0
1484.42,4.0
1550.38,4.0
1535.6,4.0
1540.3899999999999,5.0
1705.33,5.0
2062.4300000000003,5.0
2121.05,6.0
2102.56,7.0
2193.52,8.0
2303.41,9.0
2575.81,10.0
2684.9,11.0
2754.0699999999997,12.0
2817.55,12.0
2866.1400000000003,13.0
2766.2,13.0
2656.1000000000004,13.0
2671.37,11.0
2618.26,10.0
2385.8999999999996,10.0
2289.3,9.0
2217.06,8.0
2121.91,8.0
2108.2400000000002,7.0
2240.55,7.0
2478.23,7.0
1990.75,9.0
2045.52,9.0
2032.5500000000002,8.0
1999.88,8.0
2004.08,8.0
2022.19,7.0
2038.98,7.0
2049.78,7.0
2010.14,7.0
2020.66,7.0
1998.83,7.0
1998.83,7.0
1998.83,7.0
2007.83,7.0
2056.8900000000003,7.0
2085.16,7.0
2054.82,7.0
1962.76,7.0
1927.79,7.0
1932.9,7.0
1919.25,7.0
1920.9299999999998,7.0
1895.5500000000002,6.0
1864.1100000000001,6.0
1860.88,6.0
1865.8700000000001,6.0
1839.71,6.0
1817.4,6.0
1827.5900000000001,6.0
1816.54,6.0
1777.3400000000001,6.0
1788.0900000000001,6.0
1783.3200000000002,6.0
1780.3200000000002,6.0
1759.05,6.0
1793.63,6.0
1855.73,5.0
1875.34,6.0
1637.83,6.0
1499.5100000000002,6.0
1301.54,6.0
1381.35,5.0
1616.69,4.0
1650.75,5.0
1735.1399999999999,5.0
1644.46,6.0
1600.57,6.0
1609.8400000000001,5.0
1613.24,5.0
1680.5,5.0
1673.8400000000001,5.0
1642.85,6.0
1634.87,5.0
1629.6100000000001,5.0
1618.43,5.0
1618.43,5.0
1615.83,5.0
1618.43,5.0
1632.24,5.0
1630.5700000000002,5.0
1618.43,5.0
1602.2,5.0
1679.35,5.0
1754.2599999999998,5.0
1743.1999999999998,6.0
1992.15,6.0
2384.08,6.0
2563.87,8.0
2693.4700000000003,10.0
2712.91,11.0
2547.94,12.0
2328.46,11.0
2164.8900000000003,10.0
2112.8599999999997,8.0
2088.88,7.0
2017.91,7.0
1990.56,7.0
1966.18,6.0
1969.38,6.0
1975.1000000000001,6.0
1981.5500000000002,6.0
1988.06,6.0
1984.8000000000002,6.0
1970.15,6.0
1946.89,6.0
1936.8600000000001,6.0
1960.9,6.0
1967.5500000000002,6.0
1936.8600000000001,6.0
1889.13,6.0
1843.93,6.0
1913.23,6.0
1958.7200000000003,6.0
1934.69,6.0
2047.72,6.0
2083.9900000000002,6.0
2039.1200000000001,7.0
2026.3600000000001,7.0
2011.54,6.0
1984.4700000000003,6.0
1965.41,6.0
1941.23,6.0
1915.3899999999999,6.0
1861.2800000000002,6.0
1851.2800000000002,6.0
1859.45,5.0
1854.46,5.0
1758.7800000000002,5.0
1729.5900000000001,5.0
1737.94,5.0
1691.01,5.0
1688.94,5.0
1701.91,5.0
1706.3400000000001,5.0
1701.91,5.0
1687.4,5.0
1687.4,5.0
1678.92,5.0
1683.3000000000002,5.0
1697.77,5.0
1745.1,5.0
1877.78,5.0
1873.9,6.0
1786.9099999999999,6.0
1827.5900000000001,7.0
1444.6399999999999,7.0
1054.81,6.0
956.3299999999999,4.0
830.03,3.0
815.24,3.0
700.76,2.0
632.48,2.0
612.45,2.0
614.35,2.0
611.82,2.0
609.47,2.0
643.95,2.0
671.46,2.0
685.9000000000001,2.0
682.46,2.0
700.19,2.0
710.51,2.0
616.2,2.0
593.96,2.0
1281.54,2.0
2313.9300000000003,2.0
2706.38,5.0
3285.8,9.0
4155.219999999999,16.0
4340.16,20.0
4440.280000000001,23.0
4513.47,25.0
4652.360000000001,24.0
4759.99,25.0
5043.79,27.0
4566.38,28.0
3786.61,23.0
3661.27,18.0
3516.5699999999997,15.0
3459.25,14.0
3491.22,13.0
3494.94,13.0
3426.6800000000003,13.0
3387.5699999999997,13.0
3326.15,12.0
3318.6000000000004,12.0
3318.6000000000004,12.0
3281.34,12.0
3226.6499999999996,11.0
3223.21,11.0
3266.84,11.0
3248.6,11.0
3241.2299999999996,11.0
3223.21,11.0
3223.21,11.0
3159.73,11.0
3067.74,11.0
3008.95,10.0
2948.2,10.0
2929.8900000000003,10.0
2927.29,9.0
2920.85,9.0
2920.85,9.0
2936.33,9.0
2945.44,9.0
2951.9300000000003,10.0
2936.33,10.0
2811.33,10.0
2790.73,11.0
2780.44,11.0
2794.7799999999997,10.0
2796.8599999999997,10.0
2782.48,10.0
2756.17,10.0
2722.27,10.0
2656.3,9.0
2624.2,9.0
2557.69,9.0
2404.51,9.0
2381.62,8.0
2319.84,8.0
2212.08,8.0
2218.02,8.0
2184.09,8.0
2257.8900000000003,8.0
2395.94,8.0
2874.56,8.0
3346.29,10.0
3574.06,13.0
4065.6499999999996,16.0
4305.51,19.0
4381.9,26.0
4173.82,26.0
3779.73,24.0
3315.93,21.0
3137.31,16.0
2891.91,13.0
2656.3,12.0
2449.69,10.0
2391.06,8.0
2292.5,8.0
2175.2,7.0
2133.4700000000003,7.0
2043.64,7.0
2008.0,6.0
