0,0,0,0,0,0,0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-32.0,30.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-30.0,32.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,32.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-32.0,32.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,0.0
0.0,0.0,0.0,-30.0,30.0,5000.0
0.0,0.0,0.0,4970.0,30.0,5000.0
0.0,0.0,0.0,4916.0,84.0,5000.0
0.0,0.0,0.0,4740.0,260.0,5000.0
0.0,0.0,0.0,4592.0,408.0,5000.0
0.0,0.0,0.0,4404.0,596.0,5000.0
0.0,0.0,0.0,4274.0,726.0,5000.0
0.0,0.0,0.0,3994.0,1006.0,5000.0
0.0,0.0,0.0,3804.0,1196.0,5000.0
0.0,0.0,0.0,3578.0,1422.0,5000.0
0.0,0.0,0.0,3370.0,1630.0,5000.0
0.0,0.0,0.0,3264.0,1736.0,5000.0
0.0,0.0,0.0,2976.0,2024.0,5000.0
0.0,0.0,0.0,2796.0,2204.0,5000.0
0.0,0.0,0.0,2718.0,2282.0,5000.0
0.0,0.0,0.0,2414.0,2586.0,5000.0
0.0,0.0,0.0,2210.0,2790.0,5000.0
0.0,0.0,0.0,2002.0,2998.0,5000.0
0.0,0.0,0.0,1822.0,3178.0,5000.0
0.0,0.0,0.0,1602.0,3398.0,5000.0
0.0,0.0,0.0,1392.0,3608.0,5000.0
0.0,0.0,0.0,1250.0,3750.0,5000.0
0.0,0.0,0.0,1014.0,3986.0,5000.0
0.0,0.0,0.0,800.0,4200.0,5000.0
0.0,0.0,0.0,620.0,4380.0,5000.0
0.0,0.0,0.0,406.0,4594.0,5000.0
0.0,0.0,0.0,216.0,4784.0,5000.0
0.0,0.0,0.0,12.0,4988.0,5000.0
0.0,0.0,0.0,-94.0,5094.0,5000.0
0.0,0.0,0.0,-118.0,5118.0,5000.0
0.0,0.0,0.0,-96.0,5096.0,5000.0
0.0,0.0,0.0,-78.0,5078.0,5000.0
0.0,0.0,0.0,-68.0,5068.0,5000.0
0.0,0.0,0.0,-60.0,5060.0,5000.0
0.0,0.0,0.0,-52.0,5052.0,5000.0
0.0,0.0,0.0,-48.0,5048.0,5000.0
0.0,0.0,0.0,-42.0,5042.0,5000.0
0.0,0.0,0.0,-38.0,5038.0,5000.0
0.0,0.0,0.0,-30.0,5030.0,5000.0
0.0,0.0,0.0,-26.0,5026.0,5000.0
0.0,0.0,0.0,-20.0,5020.0,5000.0
0.0,0.0,0.0,-16.0,5016.0,5000.0
0.0,0.0,0.0,-12.0,5012.0,5000.0
0.0,0.0,0.0,-10.0,5010.0,5000.0
0.0,0.0,0.0,-8.0,5008.0,5000.0
0.0,0.0,0.0,-6.0,5006.0,5000.0
0.0,0.0,0.0,-4.0,5004.0,5000.0
0.0,0.0,0.0,-4.0,5004.0,5000.0
0.0,0.0,0.0,-6.0,5006.0,5000.0
0.0,0.0,0.0,-4.0,5004.0,5000.0
0.0,0.0,0.0,-4.0,5004.0,5000.0
0.0,0.0,0.0,-4.0,5004.0,5000.0
0.0,0.0,0.0,-2.0,5002.0,5000.0
0.0,0.0,0.0,-4.0,5004.0,5000.0
0.0,0.0,0.0,-2.0,5002.0,5000.0
0.0,0.0,0.0,0.0,5000.0,5000.0
0.0,0.0,0.0,0.0,5000.0,5000.0
0.0,0.0,0.0,0.0,5000.0,5000.0
0.0,0.0,0.0,0.0,5000.0,5000.0
0.0,0.0,0.0,2.0,4998.0,5000.0
0.0,0.0,0.0,4.0,4996.0,5000.0
0.0,0.0,0.0,4.0,4996.0,5000.0
0.0,0.0,0.0,4.0,4996.0,5000.0
0.0,0.0,0.0,4.0,4996.0,5000.0
0.0,0.0,0.0,6.0,4994.0,5000.0
0.0,0.0,0.0,6.0,4994.0,5000.0
0.0,0.0,0.0,6.0,4994.0,5000.0
0.0,0.0,0.0,8.0,4992.0,5000.0
0.0,0.0,0.0,8.0,4992.0,5000.0
0.0,0.0,0.0,10.0,4990.0,5000.0
0.0,0.0,0.0,10.0,4990.0,5000.0
0.0,0.0,0.0,10.0,4990.0,5000.0
0.0,0.0,0.0,12.0,4988.0,5000.0
0.0,0.0,0.0,12.0,4988.0,5000.0
0.0,0.0,0.0,12.0,4988.0,5000.0
0.0,0.0,0.0,14.0,4986.0,5000.0
0.0,0.0,0.0,14.0,4986.0,5000.0
0.0,0.0,0.0,14.0,4986.0,5000.0
0.0,0.0,0.0,14.0,4986.0,5000.0
0.0,0.0,0.0,14.0,4986.0,5000.0
0.0,0.0,0.0,16.0,4984.0,5000.0
0.0,0.0,0.0,16.0,4984.0,5000.0
0.0,0.0,0.0,16.0,4984.0,5000.0
0.0,0.0,0.0,18.0,4982.0,5000.0
0.0,0.0,0.0,16.0,4984.0,5000.0
0.0,0.0,0.0,18.0,4982.0,5000.0
0.0,0.0,0.0,18.0,4982.0,5000.0
0.0,0.0,0.0,18.0,4982.0,5000.0
0.0,0.0,0.0,18.0,4982.0,5000.0
0.0,0.0,0.0,18.0,4982.0,5000.0
0.0,0.0,0.0,18.0,4982.0,5000.0
0.0,0.0,0.0,20.0,4980.0,5000.0
0.0,0.0,0.0,18.0,4982.0,5000.0
0.0,0.0,0.0,20.0,4980.0,5000.0
0.0,0.0,0.0,20.0,4980.0,5000.0
0.0,0.0,0.0,20.0,4980.0,5000.0
0.0,0.0,0.0,20.0,4980.0,5000.0
0.0,0.0,0.0,20.0,4980.0,5000.0
0.0,0.0,0.0,20.0,4980.0,5000.0
0.0,0.0,0.0,20.0,4980.0,5000.0
0.0,0.0,0.0,20.0,4980.0,5000.0
0.0,0.0,0.0,20.0,4980.0,5000.0
0.0,0.0,0.0,20.0,4980.0,5000.0
0.0,0.0,0.0,22.0,4978.0,5000.0
0.0,0.0,0.0,20.0,4980.0,5000.0
0.0,0.0,0.0,20.0,4980.0,5000.0
0.0,0.0,0.0,22.0,4978.0,5000.0
0.0,0.0,0.0,22.0,4978.0,5000.0
0.0,0.0,0.0,24.0,4976.0,5000.0
0.0,0.0,0.0,22.0,4978.0,5000.0
0.0,0.0,0.0,24.0,4976.0,5000.0
0.0,0.0,0.0,24.0,4976.0,5000.0
0.0,0.0,0.0,24.0,4976.0,5000.0
0.0,0.0,0.0,24.0,4976.0,5000.0
0.0,0.0,0.0,24.0,4976.0,5000.0
0.0,0.0,0.0,24.0,4976.0,5000.0
0.0,0.0,0.0,24.0,4976.0,5000.0
0.0,0.0,0.0,24.0,4976.0,5000.0
0.0,0.0,0.0,24.0,4976.0,5000.0
0.0,0.0,0.0,24.0,4976.0,5000.0
0.0,0.0,0.0,24.0,4976.0,5000.0
0.0,0.0,0.0,26.0,4974.0,5000.0
0.0,0.0,0.0,26.0,4974.0,5000.0
0.0,0.0,0.0,26.0,4974.0,5000.0
0.0,0.0,0.0,26.0,4974.0,5000.0
0.0,0.0,0.0,28.0,4972.0,5000.0
0.0,0.0,0.0,26.0,4974.0,5000.0
0.0,0.0,0.0,28.0,4972.0,5000.0
0.0,0.0,0.0,28.0,4972.0,5000.0
0.0,0.0,0.0,28.0,4972.0,5000.0
0.0,0.0,0.0,28.0,4972.0,5000.0
0.0,0.0,0.0,28.0,4972.0,5000.0
0.0,0.0,0.0,30.0,4970.0,5000.0
0.0,0.0,0.0,28.0,4972.0,5000.0
0.0,0.0,0.0,30.0,4970.0,5000.0
0.0,0.0,0.0,30.0,4970.0,5000.0
0.0,0.0,0.0,30.0,4970.0,5000.0
0.0,0.0,0.0,30.0,4970.0,5000.0
0.0,0.0,0.0,30.0,4970.0,5000.0
0.0,0.0,0.0,30.0,4970.0,5000.0
0.0,0.0,0.0,30.0,4970.0,5000.0
0.0,0.0,0.0,32.0,4968.0,5000.0
0.0,0.0,0.0,32.0,4968.0,5000.0
0.0,0.0,0.0,32.0,4968.0,5000.0
0.0,0.0,0.0,32.0,4968.0,5000.0
0.0,0.0,0.0,32.0,4968.0,5000.0
0.0,0.0,0.0,34.0,4966.0,5000.0
0.0,0.0,0.0,32.0,4968.0,5000.0
0.0,0.0,0.0,34.0,4966.0,5000.0
0.0,0.0,0.0,32.0,4968.0,5000.0
0.0,0.0,0.0,34.0,4966.0,5000.0
0.0,0.0,0.0,34.0,4966.0,5000.0
0.0,0.0,0.0,32.0,4968.0,5000.0
0.0,0.0,0.0,34.0,4966.0,5000.0
0.0,0.0,0.0,34.0,4966.0,5000.0
0.0,0.0,0.0,34.0,4966.0,5000.0
0.0,0.0,0.0,34.0,4966.0,5000.0
0.0,0.0,0.0,34.0,4966.0,5000.0
0.0,0.0,0.0,34.0,4966.0,5000.0
0.0,0.0,0.0,34.0,4966.0,5000.0
0.0,0.0,0.0,34.0,4966.0,5000.0
0.0,0.0,0.0,34.0,4966.0,5000.0
0.0,0.0,0.0,36.0,4964.0,5000.0
0.0,0.0,0.0,34.0,4966.0,5000.0
0.0,0.0,0.0,36.0,4964.0,5000.0
0.0,0.0,0.0,36.0,4964.0,5000.0
0.0,0.0,0.0,34.0,4966.0,5000.0
0.0,0.0,0.0,36.0,4964.0,5000.0
0.0,0.0,0.0,36.0,4964.0,5000.0
0.0,0.0,0.0,36.0,4964.0,5000.0
0.0,0.0,0.0,36.0,4964.0,5000.0
0.0,0.0,0.0,36.0,4964.0,5000.0
0.0,0.0,0.0,38.0,4962.0,5000.0
0.0,0.0,0.0,36.0,4964.0,5000.0
0.0,0.0,0.0,36.0,4964.0,5000.0
0.0,0.0,0.0,36.0,4964.0,5000.0
0.0,0.0,0.0,38.0,4962.0,5000.0
0.0,0.0,0.0,38.0,4962.0,5000.0
0.0,0.0,0.0,38.0,4962.0,5000.0
0.0,0.0,0.0,38.0,4962.0,5000.0
0.0,0.0,0.0,38.0,4962.0,5000.0
0.0,0.0,0.0,38.0,4962.0,5000.0
0.0,0.0,0.0,38.0,4962.0,5000.0
0.0,0.0,0.0,38.0,4962.0,5000.0
0.0,0.0,0.0,38.0,4962.0,5000.0
0.0,0.0,0.0,38.0,4962.0,5000.0
0.0,0.0,0.0,38.0,4962.0,5000.0
0.0,0.0,0.0,38.0,4962.0,5000.0
0.0,0.0,0.0,38.0,4962.0,5000.0
0.0,0.0,0.0,38.0,4962.0,5000.0
0.0,0.0,0.0,38.0,4962.0,5000.0
0.0,0.0,0.0,38.0,4962.0,5000.0
0.0,0.0,0.0,38.0,4962.0,5000.0
0.0,0.0,0.0,40.0,4960.0,5000.0
0.0,0.0,0.0,40.0,4960.0,5000.0
0.0,0.0,0.0,38.0,4962.0,5000.0
0.0,0.0,0.0,40.0,4960.0,5000.0
0.0,0.0,0.0,38.0,4962.0,5000.0
0.0,0.0,0.0,40.0,4960.0,5000.0
0.0,0.0,0.0,38.0,4962.0,5000.0
0.0,0.0,0.0,40.0,4960.0,8500.0
0.0,0.0,0.0,3540.0,4960.0,8500.0
0.0,0.0,0.0,3462.0,5038.0,8500.0
0.0,0.0,0.0,3364.0,5136.0,8500.0
0.0,0.0,0.0,3162.0,5338.0,8500.0
0.0,0.0,0.0,3006.0,5494.0,8500.0
0.0,0.0,0.0,2778.0,5722.0,8500.0
0.0,0.0,0.0,2616.0,5884.0,8500.0
0.0,0.0,0.0,2440.0,6060.0,8500.0
0.0,0.0,0.0,2236.0,6264.0,8500.0
0.0,0.0,0.0,2064.0,6436.0,8500.0
0.0,0.0,0.0,1892.0,6608.0,8500.0
0.0,0.0,0.0,1666.0,6834.0,8500.0
0.0,0.0,0.0,1492.0,7008.0,8500.0
0.0,0.0,0.0,1320.0,7180.0,8500.0
0.0,0.0,0.0,1126.0,7374.0,8500.0
0.0,0.0,0.0,1072.0,7428.0,8500.0
0.0,0.0,0.0,756.0,7744.0,8500.0
0.0,0.0,0.0,582.0,7918.0,8500.0
0.0,0.0,0.0,408.0,8092.0,8500.0
0.0,0.0,0.0,238.0,8280.0,8500.0
0.0,0.0,0.0,150.0,8350.0,8500.0
0.0,0.0,0.0,128.0,8372.0,8500.0
0.0,0.0,0.0,98.0,8402.0,8500.0
0.0,0.0,0.0,96.0,8404.0,8500.0
0.0,0.0,0.0,100.0,8400.0,8500.0
0.0,0.0,0.0,106.0,8394.0,8500.0
0.0,0.0,0.0,112.0,8388.0,8500.0
0.0,0.0,0.0,118.0,8382.0,8500.0
0.0,0.0,0.0,122.0,8378.0,8500.0
0.0,0.0,0.0,124.0,8376.0,8500.0
0.0,0.0,0.0,124.0,8376.0,8500.0
0.0,0.0,0.0,124.0,8376.0,8500.0
0.0,0.0,0.0,126.0,8374.0,8500.0
0.0,0.0,0.0,126.0,8374.0,8500.0
0.0,0.0,0.0,128.0,8372.0,8500.0
0.0,0.0,0.0,128.0,8372.0,8500.0
0.0,0.0,0.0,130.0,8370.0,8500.0
0.0,0.0,0.0,130.0,8370.0,8500.0
0.0,0.0,0.0,132.0,8368.0,8500.0
0.0,0.0,0.0,132.0,8368.0,8500.0
0.0,0.0,0.0,132.0,8368.0,8500.0
0.0,0.0,0.0,134.0,8366.0,8500.0
0.0,0.0,0.0,134.0,8366.0,8500.0
0,0,0,0,0,0,0
0.0,0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-28.0,28.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-28.0,28.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-28.0,28.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,28.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-28.0,28.0,0.0
0.0,0.0,0.0,-28.0,28.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-28.0,28.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-28.0,28.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-28.0,28.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-28.0,28.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-28.0,28.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-28.0,28.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-28.0,28.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-28.0,28.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-28.0,28.0,0.0
0.0,0.0,0.0,-28.0,28.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-28.0,28.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-28.0,28.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-28.0,28.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-28.0,28.0,0.0
0.0,0.0,0.0,-26.0,26.0,0.0
0.0,0.0,0.0,-28.0,28.0,0.0
