174.43,17.57,25.79,9.6,5900.0,204.2
174.43,17.57,25.79,9.6,5958.0,204.2
174.43,17.57,25.79,9.6,5958.0,198.2
174.43,17.57,25.79,9.6,6018.0,198.2
174.43,17.57,25.79,9.6,6018.0,193.6
174.43,17.57,25.79,9.6,6064.0,193.6
174.43,17.57,25.79,9.6,6064.0,191.2
174.43,17.57,25.79,9.6,6088.0,191.2
174.43,17.57,25.79,9.6,6088.0,191.2
174.43,17.57,25.79,9.6,6088.0,191.2
174.43,17.57,25.79,9.6,6088.0,187.6
174.43,17.57,25.79,9.6,6124.0,187.6
164.11,20.62,24.75,10.09,6124.0,187.6
164.11,20.62,24.75,10.09,6124.0,184.0
164.11,20.62,24.75,10.09,6160.0,184.0
164.11,20.62,24.75,10.09,6160.0,180.6
164.11,20.62,24.75,10.09,6194.0,180.6
164.11,20.62,24.75,10.09,6194.0,178.4
164.11,20.62,24.75,10.09,6216.0,178.4
164.11,20.62,24.75,10.09,6216.0,174.6
164.11,20.62,24.75,10.09,6254.0,174.6
164.11,20.62,24.75,10.09,6254.0,171.2
164.11,20.62,24.75,10.09,6288.0,171.2
157.41,19.6,23.19,10.09,6288.0,171.2
157.41,19.6,23.19,10.09,6288.0,168.8
157.41,19.6,23.19,10.09,6312.0,168.8
157.41,19.6,23.19,10.09,6312.0,165.4
157.41,19.6,23.19,10.09,6346.0,165.4
157.41,19.6,23.19,10.09,6346.0,161.6
157.41,19.6,23.19,10.09,6384.0,161.6
157.41,19.6,23.19,10.09,6384.0,159.2
157.41,19.6,23.19,10.09,6408.0,159.2
157.41,19.6,23.19,10.09,6408.0,155.6
157.41,19.6,23.19,10.09,6444.0,155.6
153.29,19.09,24.23,10.09,6444.0,155.6
153.29,19.09,24.23,10.09,6444.0,153.6
153.29,19.09,24.23,10.09,6464.0,153.6
153.29,19.09,24.23,10.09,6464.0,146.4
153.29,19.09,24.23,10.09,6536.0,146.4
153.29,19.09,24.23,10.09,6536.0,141.6
153.29,19.09,24.23,10.09,6584.0,141.6
153.29,19.09,24.23,10.09,6584.0,135.8
153.29,16.05,20.11,10.09,6642.0,135.8
153.29,16.05,20.11,10.09,6584.0,135.8
153.29,16.05,20.11,10.09,6642.0,144.0
153.29,16.05,20.11,10.09,6560.0,144.0
153.29,16.05,20.11,10.09,6560.0,131.0
153.29,16.05,20.11,10.09,6690.0,131.0
154.11,15.05,21.64,8.14,6690.0,131.0
154.11,15.05,21.64,8.14,6690.0,127.8
154.11,15.05,21.64,8.14,6722.0,127.8
154.11,15.05,21.64,8.14,6722.0,125.4
154.11,15.05,21.64,8.14,6746.0,125.4
154.11,15.05,21.64,8.14,6746.0,122.0
154.11,15.05,21.64,8.14,6780.0,122.0
154.11,15.05,21.64,8.14,6780.0,118.4
154.11,15.05,21.64,8.14,6816.0,118.4
154.11,15.05,21.64,8.14,6816.0,116.0
154.11,15.05,21.64,8.14,6840.0,116.0
154.11,15.05,21.64,8.14,6840.0,112.4
148.42,14.05,24.23,8.14,6840.0,112.4
148.42,14.05,24.23,8.14,6876.0,112.4
148.42,14.05,24.23,8.14,6876.0,110.2
148.42,14.05,24.23,8.14,6898.0,110.2
148.42,14.05,24.23,8.14,6898.0,107.0
148.42,14.05,24.23,8.14,6930.0,107.0
148.42,14.05,24.23,8.14,6930.0,103.6
148.42,14.05,24.23,8.14,6964.0,103.6
148.42,14.05,24.23,8.14,6964.0,101.2
148.42,14.05,24.23,8.14,6988.0,101.2
148.42,14.05,24.23,8.14,6988.0,98.0
148.42,14.05,24.23,8.14,7020.0,98.0
135.79,16.05,25.27,8.63,7020.0,98.0
135.79,16.05,25.27,8.63,7020.0,94.6
135.79,16.05,25.27,8.63,7054.0,94.6
135.79,16.05,25.27,8.63,7054.0,92.2
135.79,16.05,25.27,8.63,7078.0,92.2
135.79,16.05,25.27,8.63,7078.0,89.0
135.79,16.05,25.27,8.63,7110.0,89.0
135.79,16.05,25.27,8.63,7110.0,87.0
135.79,16.05,25.27,8.63,7130.0,87.0
119.96,19.09,26.31,7.65,7130.0,87.0
119.96,19.09,26.31,7.65,7130.0,79.2
119.96,19.09,26.31,7.65,7208.0,79.2
119.96,19.09,26.31,7.65,7208.0,86.0
119.96,19.09,26.31,7.65,7140.0,86.0
119.96,19.09,26.31,7.65,7140.0,76.0
119.96,19.09,26.31,7.65,7240.0,76.0
119.96,19.09,26.31,7.65,7240.0,74.0
119.96,19.09,26.31,7.65,7260.0,74.0
119.96,19.09,26.31,7.65,7260.0,72.8
119.96,19.09,26.31,7.65,7272.0,72.8
93.96,20.62,23.71,4.27,7272.0,72.8
93.96,20.62,23.71,4.27,7272.0,71.0
93.96,20.62,23.71,4.27,7290.0,71.0
93.96,20.62,23.71,4.27,7290.0,70.0
93.96,20.62,23.71,4.27,7300.0,70.0
93.96,20.62,23.71,4.27,7300.0,68.6
93.96,20.62,23.71,4.27,7314.0,68.6
74.47,29.48,22.67,3.32,7314.0,68.6
74.47,29.48,22.67,3.32,7314.0,67.4
74.47,29.48,22.67,3.32,7326.0,67.4
74.47,29.48,22.67,3.32,7326.0,66.6
74.47,29.48,22.67,3.32,7334.0,66.6
74.47,29.48,22.67,3.32,7334.0,65.6
74.47,29.48,22.67,3.32,7344.0,65.6
74.47,29.48,22.67,3.32,7344.0,64.4
74.47,29.48,22.67,3.32,7356.0,64.4
74.47,29.48,22.67,3.32,7356.0,63.8
74.47,29.48,22.67,3.32,7362.0,63.8
60.4,32.68,25.27,0.0,7362.0,63.8
60.4,32.68,25.27,0.0,7362.0,63.0
60.4,32.68,25.27,0.0,7370.0,63.0
60.4,32.68,25.27,0.0,7370.0,62.4
60.4,32.68,25.27,0.0,7376.0,62.4
60.4,32.68,25.27,0.0,7376.0,61.8
60.4,32.68,25.27,0.0,7382.0,61.8
60.4,32.68,25.27,0.0,7382.0,61.0
60.4,32.68,25.27,0.0,7390.0,61.0
60.4,32.68,25.27,0.0,7390.0,60.8
56.26,32.68,40.3,0.0,7390.0,60.8
56.26,32.68,40.3,0.0,7392.0,60.8
56.26,32.68,40.3,0.0,7392.0,61.0
56.26,32.68,40.3,0.0,7390.0,61.0
56.26,32.68,40.3,0.0,7390.0,59.0
56.26,32.68,40.3,0.0,7410.0,59.0
48.16,29.48,43.64,0.0,7410.0,59.0
48.16,29.48,43.64,0.0,7410.0,57.8
48.16,29.48,43.64,0.0,7422.0,57.8
48.16,29.48,43.64,0.0,7422.0,57.8
48.16,29.48,43.64,0.0,7422.0,57.8
48.16,29.48,43.64,0.0,7422.0,57.4
48.16,29.48,43.64,0.0,7426.0,57.4
48.16,29.48,43.64,0.0,7426.0,57.2
48.16,29.48,43.64,0.0,7428.0,57.2
48.16,29.48,43.64,0.0,7428.0,57.0
48.16,29.48,43.64,0.0,7430.0,57.0
48.16,29.48,43.64,0.0,7430.0,56.8
48.16,29.48,43.64,0.0,7432.0,56.8
45.89,23.71,49.87,0.0,7432.0,56.8
45.89,23.71,49.87,0.0,7432.0,56.6
45.89,23.71,49.87,0.0,7434.0,56.6
45.89,23.71,49.87,0.0,7434.0,56.4
45.89,23.71,49.87,0.0,7436.0,56.4
45.89,23.71,49.87,0.0,7436.0,56.4
45.89,23.71,49.87,0.0,7436.0,56.4
45.89,23.71,49.87,0.0,7436.0,56.2
45.89,23.71,49.87,0.0,7438.0,56.2
45.89,23.71,49.87,0.0,7438.0,56.2
45.89,23.71,49.87,0.0,7438.0,56.2
48.16,20.62,67.65,0.0,7438.0,56.2
48.16,20.62,67.65,0.0,7438.0,56.0
48.16,20.62,67.65,0.0,7440.0,56.0
49.3,11.57,70.73,0.0,7440.0,56.0
48.16,20.62,67.65,0.0,7440.0,56.0
49.3,11.57,70.73,0.0,7440.0,56.0
49.3,11.57,70.73,0.0,7440.0,56.0
49.3,11.57,70.73,0.0,7440.0,56.0
49.3,11.57,70.73,0.0,7440.0,56.0
49.3,11.57,70.73,0.0,7440.0,56.0
49.3,11.57,70.73,0.0,7440.0,56.0
49.3,11.57,70.73,0.0,7440.0,56.0
49.3,11.57,70.73,0.0,7440.0,56.0
49.3,11.57,70.73,0.0,7440.0,56.0
55.08,10.58,84.04,0.0,7440.0,56.0
55.08,10.58,84.04,0.0,7440.0,55.8
55.08,10.58,84.04,0.0,7442.0,55.8
55.08,10.58,84.04,0.0,7442.0,55.8
55.08,10.58,84.04,0.0,7442.0,55.8
55.08,10.58,84.04,0.0,7442.0,56.0
55.08,10.58,84.04,0.0,7440.0,56.0
55.08,10.58,84.04,0.0,7440.0,56.0
55.08,10.58,84.04,0.0,7440.0,56.0
55.08,10.58,84.04,0.0,7440.0,56.0
55.08,10.58,84.04,0.0,7440.0,56.0
67.65,10.58,100.76,16.56,7440.0,56.0
67.65,10.58,100.76,16.56,7440.0,55.8
67.65,10.58,100.76,16.56,7442.0,55.8
67.65,10.58,100.76,16.56,7442.0,55.8
67.65,10.58,100.76,16.56,7442.0,55.8
67.65,10.58,100.76,16.56,7442.0,56.0
67.65,10.58,100.76,16.56,7440.0,56.0
67.65,10.58,100.76,16.56,7440.0,56.0
67.65,10.58,100.76,16.56,7440.0,56.0
67.65,10.58,100.76,16.56,7440.0,56.0
67.65,10.58,100.76,16.56,7440.0,56.0
100.76,10.09,132.71,51.6,7440.0,56.0
100.76,10.09,132.71,51.6,7440.0,55.8
100.76,10.09,132.71,51.6,7442.0,55.8
100.76,10.09,132.71,51.6,7442.0,55.8
100.76,10.09,132.71,51.6,7442.0,55.8
100.76,10.09,132.71,51.6,7442.0,55.8
100.76,10.09,132.71,51.6,7442.0,55.8
100.76,10.09,132.71,51.6,7442.0,56.0
131.18,11.57,160.74,110.56,7442.0,56.0
131.18,11.57,160.74,110.56,7440.0,56.0
131.18,11.57,160.74,110.56,7440.0,56.0
131.18,11.57,160.74,110.56,7440.0,56.0
131.18,11.57,160.74,110.56,7440.0,55.6
131.18,11.57,160.74,110.56,7444.0,55.6
131.18,11.57,160.74,110.56,7444.0,55.8
131.18,11.57,160.74,110.56,7442.0,55.8
131.18,11.57,160.74,110.56,7442.0,55.8
131.18,11.57,160.74,110.56,7442.0,55.8
131.18,11.57,160.74,110.56,7442.0,55.8
131.18,11.57,160.74,110.56,7442.0,55.8
131.18,11.57,160.74,110.56,7442.0,55.8
160.74,15.05,206.49,175.3,7442.0,55.8
160.74,15.05,206.49,175.3,7442.0,55.8
160.74,15.05,206.49,175.3,7442.0,55.8
160.74,15.05,206.49,175.3,7442.0,55.8
160.74,15.05,206.49,175.3,7442.0,55.8
160.74,15.05,206.49,175.3,7442.0,55.8
201.72,24.75,261.5,231.39,7442.0,55.8
201.72,24.75,261.5,231.39,7442.0,55.8
201.72,24.75,261.5,231.39,7442.0,55.8
201.72,24.75,261.5,231.39,7442.0,56.0
201.72,24.75,261.5,231.39,7440.0,56.0
201.72,24.75,261.5,231.39,7440.0,55.8
201.72,24.75,261.5,231.39,7442.0,55.8
201.72,24.75,261.5,231.39,7442.0,56.0
201.72,24.75,261.5,231.39,7440.0,56.0
201.72,24.75,261.5,231.39,7440.0,55.8
201.72,24.75,261.5,231.39,7442.0,55.8
201.72,24.75,261.5,231.39,7442.0,55.8
230.36,28.42,296.72,276.36,7442.0,55.8
230.36,28.42,296.72,276.36,7442.0,55.8
230.36,28.42,296.72,276.36,7442.0,55.8
230.36,28.42,296.72,276.36,7442.0,55.8
230.36,28.42,296.72,276.36,7442.0,56.0
230.36,28.42,296.72,276.36,7440.0,56.0
230.36,28.42,296.72,276.36,7440.0,55.8
230.36,28.42,296.72,276.36,7442.0,55.8
230.36,28.42,296.72,276.36,7442.0,55.8
230.36,28.42,296.72,276.36,7442.0,55.8
262.62,26.31,315.61,310.48,7442.0,55.8
262.62,26.31,315.61,310.48,7442.0,55.8
262.62,26.31,315.61,310.48,7442.0,55.8
262.62,26.31,315.61,310.48,7442.0,55.8
262.62,26.31,315.61,310.48,7442.0,55.8
262.62,26.31,315.61,310.48,7442.0,55.8
262.62,26.31,315.61,310.48,7442.0,55.8
262.62,26.31,315.61,310.48,7442.0,55.8
262.62,26.31,315.61,310.48,7442.0,55.8
288.21,28.42,346.43,352.03,7442.0,55.8
288.21,28.42,346.43,352.03,7442.0,55.8
288.21,28.42,346.43,352.03,7442.0,55.8
288.21,28.42,346.43,352.03,7442.0,56.0
288.21,28.42,346.43,352.03,7440.0,56.0
288.21,28.42,346.43,352.03,7440.0,55.8
288.21,28.42,346.43,352.03,7442.0,55.8
288.21,28.42,346.43,352.03,7442.0,55.6
288.21,28.42,346.43,352.03,7444.0,55.6
288.21,28.42,346.43,352.03,7444.0,55.8
288.21,28.42,346.43,352.03,7442.0,55.8
309.21,41.97,345.04,347.82,7442.0,55.8
309.21,41.97,345.04,347.82,7442.0,55.8
309.21,41.97,345.04,347.82,7442.0,55.8
309.21,41.97,345.04,347.82,7442.0,55.8
309.21,41.97,345.04,347.82,7442.0,55.8
309.21,41.97,345.04,347.82,7442.0,55.8
309.21,41.97,345.04,347.82,7442.0,55.8
309.21,41.97,345.04,347.82,7442.0,55.8
309.21,41.97,345.04,347.82,7442.0,55.8
309.21,41.97,345.04,347.82,7442.0,55.8
309.21,41.97,345.04,347.82,7442.0,55.8
309.21,41.97,345.04,347.82,7442.0,55.6
309.21,41.97,345.04,347.82,7444.0,55.6
327.39,41.97,356.28,382.74,7444.0,55.6
327.39,41.97,356.28,382.74,7444.0,55.8
327.39,41.97,356.28,382.74,7442.0,55.8
334.09,42.52,367.84,390.39,7442.0,55.8
334.09,42.52,367.84,390.39,7442.0,55.6
334.09,42.52,367.84,390.39,7444.0,55.6
334.09,42.52,367.84,390.39,7444.0,55.6
334.09,42.52,367.84,390.39,7444.0,55.6
334.09,42.52,367.84,390.39,7444.0,55.8
334.09,42.52,367.84,390.39,7442.0,55.8
334.09,42.52,367.84,390.39,7442.0,55.8
334.09,42.52,367.84,390.39,7442.0,55.8
331.4,53.34,367.84,391.94,7442.0,55.8
331.4,53.34,367.84,391.94,7442.0,55.8
331.4,53.34,367.84,391.94,7442.0,55.8
331.4,53.34,367.84,391.94,7442.0,55.6
331.4,53.34,367.84,391.94,7444.0,55.6
331.4,53.34,367.84,391.94,7444.0,55.6
331.4,53.34,367.84,391.94,7444.0,55.6
331.4,53.34,367.84,391.94,7444.0,55.8
331.4,53.34,367.84,391.94,7442.0,55.8
331.4,53.34,367.84,391.94,7442.0,55.6
331.4,53.34,367.84,391.94,7444.0,55.6
331.4,53.34,367.84,391.94,7444.0,55.6
331.4,53.34,367.84,391.94,7444.0,55.6
343.65,53.34,349.22,390.39,7444.0,55.6
343.65,53.34,349.22,390.39,7444.0,55.8
343.65,53.34,349.22,390.39,7442.0,55.8
343.65,53.34,349.22,390.39,7442.0,55.6
343.65,53.34,349.22,390.39,7444.0,55.6
343.65,53.34,349.22,390.39,7444.0,55.6
343.65,53.34,349.22,390.39,7444.0,55.6
343.65,53.34,349.22,390.39,7444.0,55.6
343.65,53.34,349.22,390.39,7444.0,55.6
343.65,53.34,349.22,390.39,7444.0,55.8
343.65,53.34,349.22,390.39,7442.0,55.8
349.22,52.76,339.53,395.05,7442.0,55.8
349.22,52.76,339.53,395.05,7442.0,55.6
349.22,52.76,339.53,395.05,7444.0,55.6
349.22,52.76,339.53,395.05,7444.0,55.6
349.22,52.76,339.53,395.05,7444.0,55.6
349.22,52.76,339.53,395.05,7444.0,55.6
349.22,52.76,339.53,395.05,7444.0,55.6
349.22,52.76,339.53,395.05,7444.0,55.6
349.22,52.76,339.53,395.05,7444.0,55.6
352.03,41.97,339.53,387.32,7444.0,55.6
352.03,41.97,339.53,387.32,7444.0,55.6
352.03,41.97,339.53,387.32,7444.0,55.6
352.03,41.97,339.53,387.32,7444.0,55.6
352.03,41.97,339.53,387.32,7444.0,55.6
352.03,41.97,339.53,387.32,7444.0,55.6
352.03,41.97,339.53,387.32,7444.0,55.6
352.03,41.97,339.53,387.32,7444.0,55.6
352.03,41.97,339.53,387.32,7444.0,55.6
352.03,41.97,339.53,387.32,7444.0,55.6
352.03,41.97,339.53,387.32,7444.0,55.6
353.44,40.86,343.65,398.18,7444.0,55.6
353.44,40.86,343.65,398.18,7444.0,55.6
353.44,40.86,343.65,398.18,7444.0,55.6
353.44,40.86,343.65,398.18,7444.0,55.6
353.44,40.86,343.65,398.18,7444.0,55.6
353.44,40.86,343.65,398.18,7444.0,55.8
353.44,40.86,343.65,398.18,7442.0,55.8
357.71,40.3,346.43,410.93,7442.0,55.8
357.71,40.3,346.43,410.93,7442.0,55.6
357.71,40.3,346.43,410.93,7444.0,55.6
357.71,40.3,346.43,410.93,7444.0,55.6
357.71,40.3,346.43,410.93,7444.0,55.6
357.71,40.3,346.43,410.93,7444.0,55.6
357.71,40.3,346.43,410.93,7444.0,55.6
357.71,40.3,346.43,410.93,7444.0,55.6
357.71,40.3,346.43,410.93,7444.0,55.6
357.71,40.3,346.43,410.93,7444.0,55.6
356.28,39.75,346.43,410.93,7444.0,55.6
356.28,39.75,346.43,410.93,7444.0,55.6
356.28,39.75,346.43,410.93,7444.0,55.6
356.28,39.75,346.43,410.93,7444.0,55.6
356.28,39.75,346.43,410.93,7444.0,55.6
356.28,39.75,346.43,410.93,7444.0,55.6
356.28,39.75,346.43,410.93,7444.0,55.6
356.28,39.75,346.43,410.93,7444.0,55.6
356.28,39.75,346.43,410.93,7444.0,55.6
356.28,39.75,346.43,410.93,7444.0,55.6
356.28,39.75,346.43,410.93,7444.0,55.6
356.28,39.75,346.43,410.93,7444.0,55.6
356.28,39.75,346.43,410.93,7444.0,55.4
356.28,35.92,339.53,412.55,7446.0,55.4
356.28,35.92,339.53,412.55,7444.0,55.4
356.28,35.92,339.53,412.55,7446.0,55.6
356.28,35.92,339.53,412.55,7444.0,55.6
356.28,35.92,339.53,412.55,7444.0,55.4
356.28,35.92,339.53,412.55,7446.0,55.4
356.28,35.92,339.53,412.55,7446.0,55.4
356.28,35.92,339.53,412.55,7446.0,55.4
353.44,36.46,324.74,422.39,7446.0,55.4
353.44,36.46,324.74,422.39,7446.0,55.4
353.44,36.46,324.74,422.39,7446.0,55.4
353.44,36.46,324.74,422.39,7446.0,55.6
353.44,36.46,324.74,422.39,7444.0,55.6
353.44,36.46,324.74,422.39,7444.0,55.6
353.44,36.46,324.74,422.39,7444.0,55.6
353.44,36.46,324.74,422.39,7444.0,55.6
353.44,36.46,324.74,422.39,7444.0,55.6
353.44,36.46,324.74,422.39,7444.0,55.6
353.44,36.46,324.74,422.39,7444.0,55.6
353.44,36.46,324.74,422.39,7444.0,55.6
353.44,36.46,324.74,422.39,7444.0,55.6
353.44,33.21,315.61,420.74,7444.0,55.6
353.44,33.21,315.61,420.74,7444.0,55.4
353.44,33.21,315.61,420.74,7446.0,55.4
353.44,33.21,315.61,420.74,7446.0,55.6
353.44,33.21,315.61,420.74,7444.0,55.6
353.44,33.21,315.61,420.74,7444.0,55.6
354.86,32.14,307.94,414.17,7444.0,55.6
354.86,32.14,307.94,414.17,7444.0,55.6
354.86,32.14,307.94,414.17,7444.0,55.6
354.86,32.14,307.94,414.17,7444.0,55.6
354.86,32.14,307.94,414.17,7444.0,55.6
354.86,32.14,307.94,414.17,7444.0,55.6
354.86,32.14,307.94,414.17,7444.0,55.6
354.86,32.14,307.94,414.17,7444.0,55.6
354.86,32.14,307.94,414.17,7444.0,55.4
354.86,32.14,307.94,414.17,7446.0,55.4
350.62,33.21,288.21,419.09,7446.0,55.4
350.62,33.21,288.21,419.09,7446.0,55.6
350.62,33.21,288.21,419.09,7444.0,55.6
350.62,33.21,288.21,419.09,7444.0,55.6
350.62,33.21,288.21,419.09,7444.0,55.6
350.62,33.21,288.21,419.09,7444.0,55.6
350.62,33.21,288.21,419.09,7444.0,55.6
350.62,33.21,288.21,419.09,7444.0,55.6
350.62,33.21,288.21,419.09,7444.0,55.6
345.04,31.07,289.41,420.74,7444.0,55.6
345.04,31.07,289.41,420.74,7444.0,55.6
345.04,31.07,289.41,420.74,7444.0,55.6
345.04,31.07,289.41,420.74,7444.0,55.6
345.04,31.07,289.41,420.74,7444.0,55.6
345.04,31.07,289.41,420.74,7444.0,55.4
345.04,31.07,289.41,420.74,7446.0,55.4
345.04,31.07,289.41,420.74,7446.0,55.6
345.04,31.07,289.41,420.74,7444.0,55.6
345.04,31.07,289.41,420.74,7444.0,55.6
345.04,31.07,289.41,420.74,7444.0,55.6
345.04,31.07,289.41,420.74,7444.0,55.6
345.04,31.07,289.41,420.74,7444.0,55.6
346.43,35.37,284.61,415.8,7444.0,55.6
346.43,35.37,284.61,415.8,7444.0,55.6
346.43,35.37,284.61,415.8,7444.0,55.6
346.43,35.37,284.61,415.8,7444.0,55.6
346.43,35.37,284.61,415.8,7444.0,55.6
346.43,35.37,284.61,415.8,7444.0,55.6
346.43,35.37,284.61,415.8,7444.0,55.6
346.43,35.37,284.61,415.8,7444.0,55.6
346.43,35.37,284.61,415.8,7444.0,55.6
346.43,35.37,284.61,415.8,7444.0,55.4
346.43,35.37,284.61,415.8,7446.0,55.4
345.04,35.92,271.73,407.71,7446.0,55.4
345.04,35.92,271.73,407.71,7446.0,55.4
345.04,35.92,271.73,407.71,7446.0,55.4
345.04,35.92,271.73,407.71,7446.0,55.4
345.04,35.92,271.73,407.71,7446.0,55.4
345.04,35.92,271.73,407.71,7446.0,55.4
345.04,35.92,271.73,407.71,7446.0,55.4
345.04,35.92,271.73,407.71,7446.0,55.6
345.04,35.92,271.73,407.71,7444.0,55.6
343.65,37.55,260.38,404.51,7444.0,55.6
345.04,35.92,271.73,407.71,7444.0,55.6
343.65,37.55,260.38,404.51,7444.0,55.6
343.65,37.55,260.38,404.51,7444.0,55.4
343.65,37.55,260.38,404.51,7446.0,55.4
340.9,38.65,250.46,390.39,7446.0,55.4
340.9,38.65,250.46,390.39,7446.0,55.6
340.9,38.65,250.46,390.39,7444.0,55.6
340.9,38.65,250.46,390.39,7444.0,55.6
340.9,38.65,250.46,390.39,7444.0,55.6
340.9,38.65,250.46,390.39,7444.0,55.6
340.9,38.65,250.46,390.39,7444.0,55.6
340.9,38.65,250.46,390.39,7444.0,55.4
340.9,38.65,250.46,390.39,7446.0,55.4
340.9,38.65,250.46,390.39,7446.0,55.6
340.9,38.65,250.46,390.39,7444.0,55.6
342.27,40.3,232.42,384.26,7444.0,55.6
342.27,40.3,232.42,384.26,7444.0,55.6
342.27,40.3,232.42,384.26,7444.0,55.6
342.27,40.3,232.42,384.26,7444.0,55.6
342.27,40.3,232.42,384.26,7444.0,55.6
342.27,40.3,232.42,384.26,7444.0,55.4
342.27,40.3,232.42,384.26,7446.0,55.4
342.27,40.3,232.42,384.26,7446.0,55.4
342.27,40.3,232.42,384.26,7446.0,55.4
342.27,40.3,232.42,384.26,7446.0,55.4
342.27,40.3,232.42,384.26,7446.0,55.4
342.27,40.3,232.42,384.26,7446.0,55.6
342.27,40.3,232.42,384.26,7444.0,55.6
343.65,41.41,227.29,379.72,7444.0,55.6
343.65,41.41,227.29,379.72,7444.0,55.6
343.65,41.41,227.29,379.72,7444.0,55.6
343.65,41.41,227.29,379.72,7444.0,55.4
343.65,41.41,227.29,379.72,7446.0,55.4
343.65,41.41,227.29,379.72,7446.0,55.4
343.65,41.41,227.29,379.72,7446.0,55.4
343.65,41.41,227.29,379.72,7446.0,55.4
343.65,41.41,227.29,379.72,7446.0,55.4
343.65,41.41,227.29,379.72,7446.0,55.6
345.04,41.41,231.39,376.72,7446.0,55.6
345.04,41.41,231.39,376.72,7444.0,55.6
345.04,41.41,231.39,376.72,7444.0,55.6
345.04,41.41,231.39,376.72,7444.0,55.6
345.04,41.41,231.39,376.72,7444.0,55.6
345.04,41.41,231.39,376.72,7444.0,55.6
345.04,41.41,231.39,376.72,7444.0,55.6
345.04,41.41,231.39,376.72,7444.0,55.6
345.04,41.41,231.39,376.72,7444.0,55.4
345.04,41.41,231.39,376.72,7446.0,55.4
346.43,40.3,226.27,367.84,7446.0,55.4
346.43,40.3,226.27,367.84,7446.0,55.4
346.43,40.3,226.27,367.84,7446.0,55.4
346.43,40.3,226.27,367.84,7446.0,55.4
346.43,40.3,226.27,367.84,7446.0,55.4
346.43,40.3,226.27,367.84,7446.0,55.6
346.43,40.3,226.27,367.84,7444.0,55.6
346.43,40.3,226.27,367.84,7444.0,55.4
346.43,40.3,226.27,367.84,7446.0,55.4
346.43,40.3,226.27,367.84,7446.0,55.6
346.43,40.3,226.27,367.84,7444.0,55.6
342.27,41.97,219.22,360.58,7444.0,55.6
342.27,41.97,219.22,360.58,7444.0,55.6
342.27,41.97,219.22,360.58,7444.0,55.6
342.27,41.97,219.22,360.58,7444.0,55.4
342.27,41.97,219.22,360.58,7446.0,55.4
342.27,41.97,219.22,360.58,7446.0,55.4
342.27,41.97,219.22,360.58,7446.0,55.4
345.04,42.52,219.22,343.65,7446.0,55.4
345.04,42.52,219.22,343.65,7446.0,55.6
345.04,42.52,219.22,343.65,7444.0,55.6
345.04,42.52,219.22,343.65,7444.0,55.4
345.04,42.52,219.22,343.65,7446.0,55.4
345.04,42.52,219.22,343.65,7446.0,55.6
345.04,42.52,219.22,343.65,7444.0,55.6
345.04,42.52,219.22,343.65,7444.0,55.6
345.04,42.52,219.22,343.65,7444.0,55.6
345.04,42.52,219.22,343.65,7444.0,55.4
345.04,42.52,219.22,343.65,7446.0,55.4
339.53,42.52,217.23,338.16,7446.0,55.4
339.53,42.52,217.23,338.16,7446.0,55.4
339.53,42.52,217.23,338.16,7446.0,55.4
339.53,42.52,217.23,338.16,7446.0,55.4
339.53,42.52,217.23,338.16,7446.0,55.4
339.53,42.52,217.23,338.16,7446.0,55.4
339.53,42.52,217.23,338.16,7446.0,55.4
339.53,42.52,217.23,338.16,7446.0,55.4
339.53,42.52,217.23,338.16,7446.0,55.4
339.53,42.52,217.23,338.16,7446.0,55.4
339.53,42.52,217.23,338.16,7446.0,55.4
339.53,42.52,217.23,338.16,7446.0,55.4
334.09,42.52,212.31,339.53,7446.0,55.4
334.09,42.52,212.31,339.53,7446.0,55.4
334.09,42.52,212.31,339.53,7446.0,55.4
334.09,42.52,212.31,339.53,7446.0,55.4
334.09,42.52,212.31,339.53,7446.0,55.4
334.09,42.52,212.31,339.53,7446.0,55.4
334.09,42.52,212.31,339.53,7446.0,55.4
334.09,42.52,212.31,339.53,7446.0,55.4
334.09,42.52,212.31,339.53,7446.0,55.4
334.09,42.52,212.31,339.53,7446.0,55.4
332.74,48.16,220.22,338.16,7446.0,55.4
332.74,48.16,220.22,338.16,7446.0,55.6
332.74,48.16,220.22,338.16,7444.0,55.6
332.74,48.16,220.22,338.16,7444.0,55.4
332.74,48.16,220.22,338.16,7446.0,55.4
332.74,48.16,220.22,338.16,7446.0,55.4
332.74,48.16,220.22,338.16,7446.0,55.4
332.74,48.16,220.22,338.16,7446.0,55.6
332.74,48.16,220.22,338.16,7444.0,55.6
332.74,48.16,220.22,338.16,7444.0,55.4
332.74,48.16,220.22,338.16,7446.0,55.4
330.06,48.16,224.24,330.06,7446.0,55.4
330.06,48.16,224.24,330.06,7446.0,55.4
330.06,48.16,224.24,330.06,7446.0,55.4
330.06,48.16,224.24,330.06,7446.0,55.4
330.06,48.16,224.24,330.06,7446.0,55.4
330.06,48.16,224.24,330.06,7446.0,55.4
330.06,48.16,224.24,330.06,7446.0,55.4
330.06,48.16,224.24,330.06,7446.0,55.4
330.06,48.16,224.24,330.06,7446.0,55.4
330.06,48.16,224.24,330.06,7446.0,55.4
330.06,48.16,224.24,330.06,7446.0,55.4
334.09,52.76,234.5,334.09,7446.0,55.4
334.09,52.76,234.5,334.09,7446.0,55.4
334.09,52.76,234.5,334.09,7446.0,55.4
338.16,53.34,237.63,332.74,7446.0,55.4
338.16,53.34,237.63,332.74,7446.0,55.4
